experiment_id,timestamp,label,rx,sub_0,sub_1,sub_2,sub_3,sub_4,sub_5,sub_6,sub_7,sub_8,sub_9,sub_10,sub_11,sub_12,sub_13,sub_14,sub_15,sub_16,sub_17,sub_18,sub_19,sub_20,sub_21,sub_22,sub_23,sub_24,sub_25,sub_26,sub_27,sub_28,sub_29,sub_30,sub_31,sub_32,sub_33,sub_34,sub_35,sub_36,sub_37,sub_38,sub_39,sub_40,sub_41,sub_42,sub_43,sub_44,sub_45,sub_46,sub_47,sub_48,sub_49,sub_50
20260624_182911,2026-06-24T18:30:19.542996+09:00,skeleton,RX1,18.439089,14.56022,10.77033,6.403124,5.09902,7.615773,10.0,12.041595,14.142136,15.556349,16.970563,17.691806,17.691806,17.691806,16.970563,15.556349,13.453624,12.206556,9.486833,9.0,10.77033,12.206556,13.453624,15.556349,15.556349,15.620499,3.605551,2.236068,1.414214,4.242641,6.708204,9.486833,11.401754,13.038405,14.0,13.038405,13.341664,11.401754,9.848858,7.615773,4.472136,1.414214,1.0,5.0,8.485281,12.041595,16.401219,19.416488,21.470911,24.166092,24.698178,24.041631
20260624_182911,2026-06-24T18:30:19.568302+09:00,skeleton,RX2,13.341664,15.297059,16.492423,16.492423,16.763055,16.155494,15.231546,13.416408,11.18034,9.848858,7.615773,6.324555,5.0,5.830952,7.071068,9.433981,12.529964,16.552945,18.788294,21.470911,22.825424,23.853721,22.203603,20.615528,18.439089,14.866069,10.29563,10.816654,12.206556,12.206556,11.401754,9.219544,8.485281,6.403124,5.385165,5.09902,5.09902,5.385165,5.830952,7.211103,7.211103,7.211103,8.062258,8.062258,8.944272,8.544004,8.544004,8.062258,7.81025,8.485281,8.602325,9.848858
20260624_182911,2026-06-24T18:30:19.599837+09:00,skeleton,RX3,18.601075,15.0,11.401754,7.81025,3.605551,1.0,3.162278,5.830952,7.211103,10.0,12.206556,13.601471,13.892444,14.422205,15.264338,14.764823,14.317821,13.0,10.440307,8.246211,5.0,1.414214,3.605551,5.830952,7.28011,9.219544,9.433981,13.892444,18.027756,20.808652,23.600847,24.207437,24.839485,24.083189,21.931712,19.849433,16.278821,13.453624,10.0,6.708204,5.0,3.605551,4.123106,7.0,9.219544,11.7047,14.317821,17.0,19.723083,21.095023,20.808652,20.808652
20260624_182911,2026-06-24T18:30:19.628545+09:00,skeleton,RX1,17.464249,20.124612,21.470911,21.954498,20.248457,19.416488,17.204651,14.422205,11.661904,8.944272,6.324555,5.09902,5.0,6.708204,9.219544,12.165525,15.132746,17.262677,18.248288,19.416488,18.248288,17.262677,16.124515,14.0,12.165525,11.7047,8.602325,9.433981,11.18034,10.440307,10.198039,9.055385,7.0,4.0,1.0,2.236068,5.385165,7.615773,9.433981,11.401754,13.453624,14.142136,14.866069,15.0,15.264338,14.764823,12.529964,9.848858,5.830952,3.162278,4.242641,9.848858
20260624_182911,2026-06-24T18:30:19.663961+09:00,skeleton,RX2,16.492423,14.317821,12.165525,10.0,8.246211,8.602325,10.630146,12.806248,14.21267,17.029386,17.691806,19.849433,20.808652,21.954498,23.259407,22.472205,21.84033,19.646883,15.524175,11.7047,8.602325,7.28011,10.049876,13.928388,17.464249,20.615528,6.082763,5.09902,5.830952,7.211103,9.848858,11.7047,13.0,13.928388,14.317821,14.317821,13.416408,12.529964,10.816654,9.433981,8.062258,7.615773,7.615773,7.28011,8.062258,9.0,11.0,14.0,15.033296,17.029386,18.248288,18.439089
20260624_182911,2026-06-24T18:30:19.688365+09:00,skeleton,RX3,15.811388,13.928388,10.440307,8.062258,4.0,1.0,2.828427,5.385165,7.615773,10.77033,11.7047,13.928388,14.866069,15.811388,15.811388,16.155494,15.652476,13.416408,12.206556,9.219544,6.403124,4.0,3.605551,5.0,7.071068,8.544004,8.944272,13.0,17.464249,20.615528,23.259407,23.706539,24.596748,24.186773,21.470911,19.723083,17.0,13.416408,10.29563,7.615773,4.123106,2.236068,3.0,4.472136,7.071068,10.630146,12.806248,15.264338,17.492856,19.235384,20.124612,19.697716
20260624_182911,2026-06-24T18:30:19.725167+09:00,skeleton,RX1,16.401219,19.209373,20.615528,21.213203,19.79899,19.104973,16.278821,14.142136,11.313708,8.602325,6.708204,5.0,5.385165,6.403124,9.433981,11.18034,14.317821,15.231546,17.464249,17.464249,16.552945,15.231546,13.928388,11.401754,10.049876,9.055385,8.246211,9.219544,10.049876,11.0,10.049876,9.219544,6.324555,4.472136,1.414214,1.0,3.605551,6.403124,8.485281,10.630146,12.206556,13.038405,13.416408,13.928388,13.601471,12.649111,11.401754,9.219544,5.385165,2.236068,5.0,8.602325
20260624_182911,2026-06-24T18:30:19.748543+09:00,skeleton,RX2,17.0,15.231546,12.529964,10.0,8.485281,8.544004,9.055385,11.045361,13.0,15.0,16.124515,18.248288,19.646883,20.248457,21.023796,20.59126,20.248457,18.601075,15.811388,11.661904,8.544004,7.071068,8.485281,11.661904,14.764823,17.0,7.81025,5.830952,7.071068,8.062258,10.440307,12.083046,14.317821,14.866069,15.231546,15.811388,14.56022,13.341664,12.369317,11.18034,10.198039,9.219544,8.544004,8.944272,8.944272,10.0,12.041595,14.21267,15.620499,17.204651,19.416488,18.35756
20260624_182911,2026-06-24T18:30:19.778274+09:00,skeleton,RX3,12.041595,15.556349,17.691806,19.104973,19.849433,19.209373,18.601075,17.804494,15.0,13.601471,10.630146,7.81025,5.656854,2.236068,2.0,5.385165,8.944272,13.038405,16.401219,18.439089,19.79899,19.849433,19.416488,17.0,15.231546,12.369317,22.36068,21.470911,20.59126,17.0,13.416408,8.544004,5.09902,4.123106,7.071068,10.440307,13.928388,15.231546,17.0,17.888544,18.35756,18.867962,18.027756,17.204651,16.401219,15.620499,13.453624,10.630146,7.211103,4.472136,1.414214,4.472136
20260624_182911,2026-06-24T18:30:19.808061+09:00,skeleton,RX1,22.203603,16.643317,11.661904,7.28011,5.0,7.615773,10.049876,13.038405,15.0,17.0,18.027756,18.027756,18.027756,17.029386,16.03122,15.0,13.038405,10.198039,8.602325,8.602325,10.198039,13.038405,15.033296,17.029386,17.117243,16.124515,2.828427,2.0,3.605551,6.324555,9.486833,12.083046,14.764823,16.643317,17.204651,17.029386,16.970563,14.866069,12.206556,10.0,6.403124,4.242641,2.236068,5.09902,9.219544,13.341664,18.439089,22.803509,26.248809,28.231188,29.068884,27.784888
20260624_182911,2026-06-24T18:30:19.838326+09:00,skeleton,RX2,16.155494,13.601471,11.401754,9.055385,8.246211,8.062258,9.899495,12.041595,13.453624,15.556349,17.029386,18.601075,20.248457,21.023796,21.18962,20.615528,20.396078,18.248288,15.132746,11.401754,8.062258,7.615773,10.049876,13.341664,16.763055,18.681542,5.830952,5.0,5.385165,7.81025,9.433981,12.083046,13.416408,15.652476,15.652476,15.264338,14.422205,13.601471,12.206556,10.0,9.219544,8.062258,7.615773,7.28011,8.062258,10.049876,11.045361,13.152946,15.132746,17.262677,17.464249,18.027756
20260624_182911,2026-06-24T18:30:19.868248+09:00,skeleton,RX3,16.124515,13.416408,10.77033,7.615773,4.123106,1.0,2.0,4.123106,7.071068,9.219544,10.440307,12.369317,13.341664,14.317821,14.56022,14.866069,14.56022,13.416408,11.661904,8.602325,6.403124,4.123106,2.828427,5.09902,7.0,8.246211,8.944272,13.416408,17.492856,21.095023,23.853721,25.238859,25.806976,24.207437,22.803509,20.0,17.204651,13.601471,10.29563,7.615773,4.0,3.605551,4.0,6.324555,8.062258,10.816654,13.453624,16.278821,18.439089,19.209373,20.0,20.248457
20260624_182911,2026-06-24T18:30:19.897870+09:00,skeleton,RX1,18.601075,21.095023,21.954498,22.36068,20.615528,18.384776,16.155494,13.0,10.29563,7.81025,5.830952,5.0,6.708204,7.81025,10.630146,12.806248,15.620499,17.029386,17.691806,17.691806,17.691806,15.620499,13.601471,11.661904,10.440307,9.055385,9.055385,10.198039,10.440307,10.440307,9.848858,7.615773,5.830952,3.162278,1.414214,3.162278,5.385165,7.615773,9.486833,11.401754,12.369317,14.142136,14.142136,14.035669,14.0,13.038405,11.045361,8.062258,4.0,3.0,6.403124,11.401754
20260624_182911,2026-06-24T18:30:19.934136+09:00,skeleton,RX2,14.56022,15.524175,17.720045,17.720045,18.027756,17.088007,16.552945,14.764823,12.529964,10.29563,8.062258,5.830952,5.0,4.472136,5.830952,9.848858,12.649111,15.811388,18.973666,21.18962,22.847319,23.259407,22.36068,20.59126,18.027756,14.422205,11.18034,13.416408,13.416408,13.892444,13.416408,11.661904,10.816654,9.219544,7.071068,6.708204,6.082763,6.0,6.082763,7.28011,7.615773,8.544004,8.544004,9.486833,9.486833,9.486833,9.219544,8.544004,7.615773,8.602325,9.219544,10.29563
20260624_182911,2026-06-24T18:30:19.958328+09:00,skeleton,RX3,11.401754,14.866069,16.970563,18.439089,19.104973,18.439089,17.804494,17.029386,15.0,12.806248,10.630146,8.485281,5.830952,4.123106,2.828427,5.09902,9.055385,11.401754,14.317821,17.0,18.027756,18.439089,18.384776,17.029386,13.601471,11.18034,24.166092,23.706539,22.825424,19.723083,14.764823,9.848858,6.082763,2.828427,6.082763,10.29563,12.529964,15.264338,17.204651,18.601075,18.601075,19.209373,19.849433,19.104973,18.384776,16.278821,15.620499,13.601471,8.944272,6.324555,2.236068,4.123106
20260624_182911,2026-06-24T18:30:19.988081+09:00,skeleton,RX1,19.235384,14.317821,9.433981,4.472136,4.242641,8.062258,11.7047,14.56022,15.811388,16.763055,16.763055,16.763055,16.763055,15.524175,14.317821,12.165525,10.0,8.246211,7.81025,8.944272,12.165525,15.033296,17.029386,18.027756,18.027756,17.117243,1.0,2.236068,5.0,8.062258,11.18034,13.928388,15.811388,17.464249,17.262677,17.117243,15.0,14.0,11.045361,8.0,5.0,1.414214,2.828427,7.071068,10.630146,15.620499,19.849433,23.345235,26.907248,28.600699,28.84441,26.925824
20260624_182911,2026-06-24T18:30:20.024046+09:00,skeleton,RX2,15.811388,14.56022,11.401754,9.055385,6.324555,7.071068,9.433981,12.083046,13.416408,16.124515,18.35756,20.0,21.260292,21.931712,23.430749,22.203603,21.095023,18.35756,16.124515,10.816654,7.81025,6.082763,10.0,14.866069,18.439089,20.518285,6.324555,5.0,5.830952,7.071068,10.0,11.661904,13.038405,13.892444,14.422205,14.422205,13.601471,12.206556,10.630146,10.0,8.602325,8.062258,6.708204,7.28011,8.062258,10.049876,12.0,14.035669,16.03122,18.11077,19.235384,19.416488
20260624_182911,2026-06-24T18:30:20.051800+09:00,skeleton,RX3,9.219544,12.206556,14.422205,16.124515,16.643317,16.643317,16.124515,15.264338,13.892444,11.661904,10.0,7.81025,5.0,3.162278,2.236068,4.0,7.28011,10.29563,13.038405,15.620499,16.970563,17.029386,16.643317,15.652476,14.317821,11.401754,20.124612,19.697716,18.384776,16.155494,13.0,9.433981,6.403124,5.0,6.403124,8.602325,11.18034,13.416408,14.317821,16.155494,16.155494,17.088007,16.763055,16.763055,16.763055,15.524175,14.317821,12.165525,10.0,6.0,3.605551,4.0
20260624_182911,2026-06-24T18:30:20.078389+09:00,skeleton,RX1,23.259407,17.888544,12.083046,7.071068,5.0,7.28011,10.049876,13.038405,15.033296,16.03122,17.029386,17.029386,17.029386,16.03122,15.033296,14.142136,12.369317,10.77033,9.219544,8.944272,10.198039,12.041595,15.132746,16.278821,16.492423,16.492423,1.0,2.236068,5.0,8.0,11.045361,14.142136,15.297059,16.763055,17.088007,16.552945,15.652476,13.892444,10.816654,8.602325,5.385165,3.0,3.605551,7.0,11.0,15.0,20.0,24.083189,27.294688,29.614186,30.083218,29.732137
20260624_182911,2026-06-24T18:30:20.113924+09:00,skeleton,RX2,11.7047,13.601471,15.811388,16.155494,16.155494,15.231546,14.764823,13.038405,10.816654,8.602325,7.211103,4.472136,3.0,4.242641,5.385165,9.219544,12.369317,16.278821,18.439089,20.615528,22.803509,23.086793,22.135944,20.248457,18.384776,15.231546,11.401754,12.369317,12.369317,12.369317,11.18034,10.198039,9.055385,7.0,5.09902,3.605551,4.472136,4.123106,5.0,6.0,7.0,7.0,8.0,8.0,8.062258,8.062258,8.062258,7.0,6.0,6.324555,6.403124,7.81025
20260624_182911,2026-06-24T18:30:20.141057+09:00,skeleton,RX3,10.0,12.806248,14.866069,16.278821,16.278821,16.278821,15.620499,14.21267,12.806248,10.816654,9.433981,6.708204,4.472136,1.414214,1.0,4.123106,8.062258,11.045361,13.0,15.033296,16.278821,17.720045,17.088007,15.264338,13.601471,10.630146,21.213203,19.416488,18.439089,16.492423,13.152946,10.049876,8.246211,7.071068,8.544004,11.401754,13.152946,14.142136,16.124515,16.124515,17.117243,17.117243,17.117243,17.117243,16.124515,15.033296,14.0,11.045361,9.055385,6.324555,5.0,5.09902
20260624_182911,2026-06-24T18:30:20.168123+09:00,skeleton,RX1,18.973666,20.615528,21.377558,21.213203,20.099751,18.027756,15.033296,12.041595,10.049876,7.28011,5.830952,5.385165,6.082763,8.062258,10.198039,12.369317,14.56022,16.492423,17.464249,17.464249,16.492423,15.524175,13.601471,12.083046,10.816654,9.899495,9.055385,9.0,10.049876,9.055385,8.246211,6.324555,4.123106,2.0,2.0,4.472136,6.708204,8.944272,10.77033,11.401754,12.369317,13.152946,13.038405,14.0,13.038405,12.041595,10.049876,8.0,5.09902,3.162278,7.28011,11.7047
20260624_182911,2026-06-24T18:30:20.198250+09:00,skeleton,RX2,13.601471,15.811388,17.720045,18.681542,17.720045,17.464249,16.278821,15.132746,13.038405,11.045361,9.055385,6.324555,5.0,4.472136,7.0,10.198039,13.601471,16.763055,19.924859,23.086793,23.769729,24.738634,24.515301,22.36068,20.223748,16.124515,10.29563,11.661904,12.529964,12.529964,11.661904,9.433981,8.602325,6.403124,4.472136,4.0,4.472136,5.0,6.403124,7.071068,7.81025,7.81025,8.485281,9.899495,9.219544,9.219544,9.219544,8.485281,7.81025,7.615773,8.246211,10.049876
20260624_182911,2026-06-24T18:30:20.232399+09:00,skeleton,RX3,17.117243,15.132746,11.18034,7.071068,4.123106,1.0,3.0,6.0,9.055385,11.045361,12.0,14.0,15.0,16.0,16.03122,15.132746,15.297059,12.369317,10.440307,6.708204,4.242641,2.236068,4.123106,6.082763,8.246211,9.486833,10.816654,14.422205,18.027756,21.633308,24.698178,25.553865,25.553865,25.059928,23.706539,21.470911,17.888544,14.764823,10.816654,8.602325,5.830952,4.0,4.242641,6.708204,9.219544,12.041595,15.033296,17.0,19.026298,21.095023,22.090722,21.095023
20260624_182911,2026-06-24T18:30:20.258220+09:00,skeleton,RX1,18.973666,20.615528,21.587033,21.377558,20.223748,18.248288,15.132746,12.165525,9.219544,6.324555,4.242641,3.0,5.0,7.81025,9.433981,12.206556,13.892444,16.124515,16.643317,17.0,15.652476,14.317821,12.649111,11.18034,9.055385,8.544004,10.0,10.816654,11.18034,10.77033,9.486833,7.071068,4.0,1.0,2.236068,5.0,8.062258,10.198039,12.369317,13.601471,14.866069,15.231546,16.552945,15.652476,16.124515,13.892444,11.661904,8.602325,5.385165,2.236068,5.09902,10.77033
20260624_182911,2026-06-24T18:30:20.290429+09:00,skeleton,RX2,18.384776,16.155494,13.416408,10.816654,7.81025,8.246211,9.0,12.041595,14.142136,16.124515,18.027756,20.0,22.090722,23.345235,23.769729,23.086793,22.472205,20.615528,17.088007,13.601471,9.055385,8.062258,10.29563,13.341664,17.262677,20.396078,4.472136,4.242641,5.09902,8.0,10.049876,12.165525,14.317821,15.297059,15.132746,15.033296,14.035669,13.0,11.0,10.0,9.055385,8.062258,7.28011,8.062258,8.602325,10.630146,12.041595,14.866069,16.401219,18.601075,19.723083,20.59126
20260624_182911,2026-06-24T18:30:20.320453+09:00,skeleton,RX3,13.416408,16.155494,18.384776,20.248457,20.248457,20.248457,18.973666,17.088007,14.866069,13.0,10.29563,7.81025,5.830952,4.0,4.242641,6.708204,10.198039,13.0,15.132746,17.464249,17.720045,18.384776,17.492856,15.620499,13.453624,10.29563,21.213203,21.095023,19.104973,16.124515,12.369317,7.615773,5.0,5.385165,8.485281,11.401754,14.422205,16.124515,18.35756,19.235384,19.697716,19.697716,19.313208,18.973666,18.681542,17.464249,15.297059,13.152946,10.0,6.082763,2.828427,5.0
20260624_182911,2026-06-24T18:30:20.347965+09:00,skeleton,RX1,21.18962,15.811388,9.848858,4.242641,3.605551,7.615773,11.401754,14.317821,16.278821,17.262677,18.439089,18.248288,18.248288,17.117243,16.03122,14.0,12.041595,9.486833,8.485281,8.246211,10.049876,13.601471,16.155494,17.464249,17.888544,17.0,2.0,1.414214,4.123106,9.055385,12.041595,16.124515,18.439089,19.924859,20.248457,19.235384,17.492856,15.264338,12.206556,10.0,6.403124,2.236068,1.414214,5.830952,10.0,15.811388,19.416488,23.853721,27.294688,29.546573,30.083218,28.79236
20260624_182911,2026-06-24T18:30:20.379631+09:00,skeleton,RX2,13.0,14.035669,16.0,17.0,16.0,15.033296,14.142136,13.152946,11.18034,9.219544,7.071068,5.0,3.605551,4.472136,6.082763,9.0,13.038405,16.0,19.026298,21.0,22.022716,22.090722,21.095023,20.099751,17.262677,14.317821,11.18034,12.369317,12.369317,12.369317,10.440307,9.486833,8.544004,6.708204,5.656854,4.472136,5.0,5.09902,5.385165,6.708204,6.708204,6.708204,7.615773,8.544004,7.615773,7.615773,7.28011,6.708204,5.830952,5.830952,7.28011,8.062258
20260624_182911,2026-06-24T18:30:20.409942+09:00,skeleton,RX3,18.601075,17.204651,13.601471,10.0,6.403124,3.605551,1.0,2.236068,5.0,7.81025,9.219544,10.630146,12.041595,12.727922,13.453624,13.453624,13.601471,12.529964,10.77033,9.219544,7.0,6.708204,5.830952,6.082763,7.28011,8.062258,8.062258,11.661904,15.264338,18.867962,21.954498,22.825424,23.323808,21.954498,20.59126,19.723083,16.124515,13.601471,10.0,7.071068,5.0,3.0,3.162278,6.0,8.062258,11.401754,13.928388,16.552945,18.35756,21.095023,21.633308,20.808652
20260624_182911,2026-06-24T18:30:20.439619+09:00,skeleton,RX1,20.0,15.811388,10.29563,6.082763,5.656854,8.246211,11.0,13.038405,15.033296,17.029386,17.029386,18.027756,17.029386,17.029386,16.124515,13.152946,11.401754,8.944272,7.81025,8.246211,11.045361,13.601471,16.763055,18.027756,18.027756,17.088007,2.236068,1.414214,5.09902,8.544004,12.083046,14.764823,17.204651,18.439089,19.104973,18.439089,15.811388,14.422205,11.661904,9.433981,5.830952,3.605551,2.828427,6.324555,10.440307,15.811388,18.973666,23.4094,27.313001,29.068884,30.016662,27.45906
20260624_182911,2026-06-24T18:30:20.472937+09:00,skeleton,RX2,13.0,15.231546,15.231546,17.088007,15.811388,15.811388,14.317821,12.165525,11.045361,9.055385,7.071068,5.09902,2.828427,4.0,6.324555,8.544004,13.0,15.231546,18.384776,20.248457,21.84033,21.587033,21.587033,19.235384,17.117243,13.152946,12.041595,12.041595,12.806248,12.806248,11.401754,10.29563,8.944272,7.28011,6.0,6.082763,5.830952,6.403124,6.403124,6.403124,7.81025,7.81025,7.81025,8.602325,7.81025,8.485281,7.071068,6.403124,6.708204,7.071068,7.0,9.219544
20260624_182911,2026-06-24T18:30:20.498500+09:00,skeleton,RX3,12.369317,15.297059,17.262677,19.235384,19.235384,19.235384,18.11077,16.124515,15.132746,13.152946,10.198039,7.615773,5.830952,3.605551,4.123106,6.403124,9.848858,12.369317,15.132746,17.029386,18.0,18.11077,17.464249,15.811388,13.416408,11.401754,22.36068,21.377558,20.223748,17.262677,13.341664,8.544004,4.242641,4.123106,7.81025,11.18034,14.317821,16.155494,18.027756,18.973666,19.924859,19.924859,19.646883,19.416488,18.248288,17.117243,16.03122,13.0,10.049876,6.324555,2.236068,4.242641
20260624_182911,2026-06-24T18:30:20.528952+09:00,skeleton,RX1,18.973666,21.84033,22.803509,22.561028,21.377558,19.235384,17.117243,14.142136,11.18034,8.246211,5.830952,4.472136,5.09902,7.211103,10.0,12.041595,14.866069,17.029386,18.601075,18.601075,18.601075,16.401219,14.21267,11.313708,9.433981,8.544004,11.0,12.041595,12.165525,11.401754,10.77033,8.062258,5.385165,2.0,2.0,5.09902,8.246211,10.198039,12.165525,14.142136,15.033296,16.0,17.029386,17.117243,16.278821,15.297059,13.152946,10.198039,7.0,4.242641,7.0,11.401754
20260624_182911,2026-06-24T18:30:20.558817+09:00,skeleton,RX2,13.038405,14.422205,15.811388,16.643317,16.124515,15.652476,14.317821,13.0,10.440307,8.246211,6.324555,4.472136,3.162278,3.605551,6.403124,9.899495,12.727922,16.970563,19.79899,21.931712,22.671568,22.803509,22.203603,19.416488,17.492856,13.892444,10.816654,12.206556,12.206556,11.401754,10.630146,9.219544,8.602325,6.708204,6.082763,5.09902,5.830952,6.403124,7.071068,7.071068,7.81025,7.81025,7.81025,7.81025,7.81025,7.81025,7.071068,6.403124,5.385165,6.0,7.071068,8.544004
20260624_182911,2026-06-24T18:30:20.589834+09:00,skeleton,RX3,16.492423,14.317821,11.18034,7.28011,4.123106,1.414214,2.236068,4.123106,6.082763,8.246211,10.198039,11.401754,12.165525,13.341664,13.152946,14.035669,13.038405,12.041595,10.198039,8.544004,6.403124,4.472136,4.123106,5.830952,6.403124,7.211103,9.219544,13.601471,16.763055,20.248457,22.135944,23.769729,23.769729,22.847319,21.540659,19.313208,17.088007,13.601471,10.198039,8.062258,5.09902,2.828427,4.0,5.0,7.81025,10.0,13.038405,15.652476,17.464249,18.973666,19.646883,18.681542
20260624_182911,2026-06-24T18:30:20.623017+09:00,skeleton,RX1,21.540659,16.552945,11.661904,7.81025,7.071068,8.544004,10.816654,14.21267,15.620499,17.029386,17.691806,18.439089,17.804494,17.804494,16.401219,14.21267,12.041595,10.0,8.246211,8.062258,10.29563,12.806248,14.866069,16.278821,16.970563,15.556349,1.0,1.414214,4.472136,8.062258,12.206556,14.866069,16.278821,17.204651,17.0,16.155494,14.866069,12.649111,10.440307,7.28011,5.385165,3.162278,4.472136,7.81025,12.041595,15.556349,19.849433,24.207437,27.202941,28.301943,29.529646,27.730849
20260624_182911,2026-06-24T18:30:20.649927+09:00,skeleton,RX2,16.155494,13.928388,11.401754,9.0,6.708204,7.81025,10.29563,13.416408,15.652476,17.888544,19.723083,21.633308,22.022716,23.345235,24.083189,23.430749,22.203603,19.416488,15.811388,12.041595,8.062258,6.324555,9.899495,14.422205,18.867962,21.633308,4.472136,5.0,6.708204,10.0,12.806248,14.866069,16.278821,16.278821,16.278821,15.620499,14.866069,13.601471,11.401754,9.219544,7.81025,8.062258,7.615773,8.062258,9.0,11.0,13.038405,15.033296,18.11077,19.235384,19.646883,19.646883
