experiment_id,timestamp,label,rx,sub_0,sub_1,sub_2,sub_3,sub_4,sub_5,sub_6,sub_7,sub_8,sub_9,sub_10,sub_11,sub_12,sub_13,sub_14,sub_15,sub_16,sub_17,sub_18,sub_19,sub_20,sub_21,sub_22,sub_23,sub_24,sub_25,sub_26,sub_27,sub_28,sub_29,sub_30,sub_31,sub_32,sub_33,sub_34,sub_35,sub_36,sub_37,sub_38,sub_39,sub_40,sub_41,sub_42,sub_43,sub_44,sub_45,sub_46,sub_47,sub_48,sub_49,sub_50
20260625_214500,2026-06-25T21:48:52.228301+09:00,skeleton,RX3,22.022716,21.023796,18.11077,14.142136,11.18034,7.28011,3.605551,1.414214,4.123106,7.0,10.049876,13.038405,15.132746,17.117243,19.235384,20.223748,21.213203,21.095023,20.099751,17.029386,14.035669,10.0,5.0,1.0,3.162278,7.071068,5.09902,3.605551,3.162278,6.403124,9.848858,12.369317,14.317821,17.117243,17.029386,17.029386,17.0,15.033296,14.035669,12.0,9.0,7.0,4.123106,1.414214,2.236068,5.09902,9.219544,12.165525,15.033296,19.026298,21.0,22.0
20260625_214500,2026-06-25T21:48:52.258244+09:00,skeleton,RX1,22.36068,22.825424,21.095023,18.601075,15.811388,13.038405,10.29563,8.246211,8.0,8.544004,10.29563,12.806248,15.0,17.204651,19.416488,21.095023,22.825424,23.259407,23.4094,22.135944,20.880613,18.973666,16.155494,13.416408,12.206556,11.313708,6.324555,6.324555,6.082763,6.082763,7.0,7.0,7.0,7.071068,8.062258,9.219544,9.219544,9.055385,9.055385,9.055385,9.055385,8.0,7.0,6.082763,6.324555,5.0,6.708204,8.544004,11.401754,15.297059,18.439089,19.924859
20260625_214500,2026-06-25T21:48:52.288748+09:00,skeleton,RX2,29.274562,29.274562,26.172505,23.194827,19.104973,14.035669,10.0,6.0,1.0,3.162278,6.082763,9.055385,11.18034,14.317821,16.492423,18.027756,18.973666,19.924859,19.313208,18.027756,16.155494,12.649111,10.198039,6.0,3.605551,4.0,13.453624,12.806248,10.630146,7.81025,3.605551,1.0,5.0,8.485281,12.041595,14.21267,16.401219,17.804494,17.804494,17.804494,17.204651,15.811388,13.601471,11.401754,8.485281,4.472136,2.828427,7.071068,12.0,17.117243,22.203603,26.305893
20260625_214500,2026-06-25T21:48:52.318337+09:00,skeleton,RX3,21.470911,20.59126,18.35756,14.422205,10.816654,6.403124,3.605551,2.236068,5.09902,7.28011,10.440307,13.601471,15.811388,18.384776,19.313208,21.18962,21.18962,21.18962,19.924859,16.763055,13.601471,9.486833,5.385165,1.414214,4.123106,7.071068,5.0,3.0,2.0,5.830952,8.602325,12.041595,14.866069,16.401219,17.204651,18.027756,16.643317,15.264338,13.892444,11.661904,9.433981,7.211103,5.0,2.236068,2.236068,5.09902,8.544004,12.083046,15.231546,18.384776,21.023796,22.36068
20260625_214500,2026-06-25T21:48:52.348011+09:00,skeleton,RX1,19.235384,20.024984,19.026298,17.0,15.033296,13.038405,10.0,8.062258,6.708204,6.403124,7.615773,9.219544,12.165525,14.317821,16.492423,18.681542,20.248457,21.931712,22.825424,22.472205,20.808652,19.209373,16.401219,12.206556,9.848858,8.062258,7.28011,7.28011,8.246211,8.246211,8.246211,8.544004,8.544004,8.544004,8.944272,8.944272,9.433981,8.602325,9.433981,9.433981,9.433981,8.944272,8.062258,7.211103,7.211103,6.403124,6.324555,7.071068,9.055385,12.165525,14.317821,16.492423
20260625_214500,2026-06-25T21:48:52.378314+09:00,skeleton,RX2,3.162278,3.0,6.082763,9.219544,11.401754,13.341664,14.142136,14.142136,14.035669,13.0,12.0,11.0,9.0,8.062258,6.0,4.123106,3.605551,4.123106,6.082763,8.246211,9.486833,11.7047,13.0,14.317821,14.317821,13.0,8.944272,11.7047,14.866069,16.763055,17.720045,17.720045,17.464249,15.524175,13.341664,11.401754,8.544004,5.830952,3.162278,3.162278,5.656854,7.81025,10.0,12.806248,15.0,16.401219,17.691806,17.691806,17.691806,16.278821,14.142136,10.630146
20260625_214500,2026-06-25T21:48:52.408299+09:00,skeleton,RX3,22.022716,21.260292,18.439089,15.620499,12.727922,8.485281,5.0,2.0,2.236068,5.09902,7.615773,10.29563,13.416408,15.652476,17.888544,18.788294,20.124612,20.248457,19.313208,16.763055,14.56022,10.198039,6.082763,1.414214,3.162278,7.071068,5.385165,2.828427,2.236068,5.09902,8.062258,11.401754,13.601471,15.231546,15.652476,15.652476,15.264338,13.892444,12.529964,10.29563,8.944272,6.708204,4.123106,3.162278,3.162278,5.09902,8.062258,11.661904,14.422205,17.804494,20.615528,22.022716
20260625_214500,2026-06-25T21:48:52.437920+09:00,skeleton,RX1,11.045361,12.041595,13.601471,15.652476,17.0,19.235384,20.124612,20.124612,21.023796,20.615528,19.924859,18.681542,17.464249,15.524175,13.601471,12.083046,10.0,10.0,12.369317,15.132746,20.024984,24.020824,26.07681,28.284271,29.832868,28.460499,9.055385,10.049876,12.0,12.0,12.041595,12.041595,11.045361,10.049876,9.0,9.0,7.071068,7.28011,7.211103,7.81025,8.485281,10.0,11.401754,13.601471,15.620499,17.029386,17.691806,18.384776,17.691806,16.278821,14.866069,12.206556
20260625_214500,2026-06-25T21:48:52.468593+09:00,skeleton,RX2,3.605551,2.236068,5.09902,8.062258,11.045361,13.038405,14.035669,14.142136,14.142136,13.341664,12.369317,11.7047,10.77033,8.544004,7.615773,5.385165,3.0,1.414214,3.162278,5.830952,8.602325,10.816654,13.038405,13.601471,13.601471,12.806248,7.28011,9.486833,12.649111,13.928388,15.231546,15.652476,15.652476,13.416408,12.083046,9.848858,7.28011,4.123106,2.236068,3.0,5.385165,8.062258,10.29563,12.529964,15.652476,17.0,18.788294,18.788294,18.384776,17.464249,15.231546,10.77033
20260625_214500,2026-06-25T21:48:52.498259+09:00,skeleton,RX3,9.055385,12.369317,14.56022,17.088007,18.027756,18.973666,18.027756,17.088007,16.155494,15.231546,13.0,11.18034,9.433981,7.071068,5.385165,5.09902,6.403124,10.0,13.601471,16.643317,18.867962,20.808652,21.400935,20.615528,19.849433,16.970563,16.401219,18.027756,19.235384,18.384776,17.720045,14.317821,11.045361,8.0,4.0,1.0,3.605551,6.708204,8.944272,11.18034,12.529964,13.892444,14.764823,15.264338,15.264338,15.264338,15.264338,13.892444,11.18034,8.544004,6.082763,5.0
20260625_214500,2026-06-25T21:48:52.527786+09:00,skeleton,RX1,21.954498,20.124612,19.697716,17.464249,15.231546,12.529964,10.0,7.81025,7.615773,8.0,10.049876,12.369317,14.56022,16.492423,18.439089,21.213203,22.203603,24.020824,24.0,23.021729,22.090722,19.104973,16.124515,13.038405,10.049876,8.944272,4.472136,5.830952,5.830952,6.403124,7.071068,7.81025,8.485281,8.485281,9.219544,8.602325,9.219544,9.219544,9.219544,8.485281,7.81025,7.071068,6.403124,5.0,4.472136,4.123106,5.830952,9.219544,12.041595,14.866069,18.439089,20.0
20260625_214500,2026-06-25T21:48:52.559501+09:00,skeleton,RX2,4.472136,5.830952,9.219544,12.041595,13.601471,15.620499,15.620499,15.620499,15.556349,14.866069,13.453624,11.401754,10.0,8.602325,6.403124,5.0,3.162278,3.162278,5.656854,7.211103,10.29563,11.661904,12.529964,12.529964,12.529964,11.661904,9.219544,11.401754,13.601471,16.155494,17.088007,17.464249,16.552945,14.317821,12.529964,9.848858,7.615773,4.123106,2.236068,3.0,6.082763,8.246211,10.440307,13.341664,15.524175,17.464249,18.248288,18.248288,18.248288,16.278821,14.142136,10.440307
20260625_214500,2026-06-25T21:48:52.588513+09:00,skeleton,RX3,6.708204,10.440307,13.341664,15.132746,17.117243,18.027756,18.0,18.0,17.029386,15.033296,14.035669,12.041595,10.049876,8.062258,5.09902,2.236068,2.236068,6.324555,10.440307,13.601471,16.763055,18.027756,19.697716,18.788294,17.888544,16.124515,13.453624,15.556349,17.029386,17.204651,15.811388,14.764823,12.083046,8.246211,5.09902,2.0,2.828427,4.472136,7.28011,9.486833,11.401754,12.369317,13.601471,14.56022,16.492423,15.811388,15.811388,14.866069,12.083046,10.29563,7.81025,4.472136
20260625_214500,2026-06-25T21:48:52.618433+09:00,skeleton,RX1,20.615528,20.808652,18.867962,16.643317,13.892444,11.661904,9.219544,6.403124,5.385165,6.082763,7.615773,9.433981,12.206556,14.422205,16.643317,18.35756,20.124612,21.540659,21.540659,20.880613,19.646883,17.464249,15.297059,11.401754,8.944272,6.403124,5.385165,5.830952,6.403124,7.071068,7.81025,8.062258,8.944272,10.29563,10.29563,10.816654,10.816654,10.816654,10.0,10.0,9.219544,8.602325,7.81025,6.403124,5.385165,5.0,5.830952,7.81025,11.401754,14.21267,17.029386,19.104973
20260625_214500,2026-06-25T21:48:52.648176+09:00,skeleton,RX2,4.472136,5.09902,8.062258,11.401754,13.928388,14.866069,15.811388,15.524175,15.297059,14.142136,13.152946,12.041595,10.0,8.0,7.0,5.0,3.162278,2.236068,4.472136,6.403124,8.602325,10.630146,11.401754,12.806248,12.206556,12.206556,7.81025,10.0,12.806248,14.422205,16.643317,16.643317,15.264338,14.422205,12.529964,9.433981,7.071068,5.0,3.0,4.242641,6.708204,9.486833,11.7047,13.928388,14.866069,17.088007,18.384776,18.788294,17.888544,16.552945,14.317821,10.77033
20260625_214500,2026-06-25T21:48:52.678337+09:00,skeleton,RX3,6.324555,10.0,13.038405,16.124515,17.262677,18.439089,19.416488,18.439089,17.720045,16.763055,15.524175,13.601471,11.7047,8.544004,5.830952,3.605551,2.828427,6.324555,10.198039,13.341664,16.492423,18.439089,20.615528,19.924859,19.313208,17.464249,14.317821,16.124515,18.027756,17.804494,17.029386,15.556349,12.041595,9.219544,5.0,2.236068,1.414214,4.472136,6.708204,8.944272,10.29563,12.529964,13.416408,14.764823,15.652476,16.124515,15.264338,15.264338,13.601471,11.401754,7.071068,4.472136
20260625_214500,2026-06-25T21:48:52.839354+09:00,skeleton,RX1,8.246211,10.816654,12.806248,16.124515,18.35756,20.59126,21.470911,22.825424,22.825424,22.472205,22.203603,20.0,19.209373,16.401219,15.264338,11.18034,11.401754,9.055385,10.29563,13.453624,17.804494,21.633308,26.400758,28.425341,30.413813,29.732137,9.055385,10.049876,12.0,12.041595,13.152946,12.165525,11.18034,10.198039,9.055385,8.062258,6.0,5.385165,5.656854,5.830952,7.615773,10.440307,12.165525,15.524175,16.763055,19.313208,20.615528,21.470911,20.59126,18.867962,16.643317,13.416408
20260625_214500,2026-06-25T21:48:53.004359+09:00,skeleton,RX2,28.861739,27.202941,25.632011,22.36068,19.235384,13.892444,10.29563,6.708204,5.09902,3.605551,5.830952,8.062258,10.29563,11.661904,13.601471,15.620499,16.278821,17.691806,17.029386,16.401219,14.422205,11.401754,9.899495,6.708204,6.0,6.708204,15.033296,14.035669,12.041595,9.055385,6.708204,5.830952,8.062258,11.045361,13.152946,16.124515,17.117243,18.027756,18.0,18.027756,17.029386,15.132746,13.152946,11.045361,9.0,7.615773,7.81025,10.440307,15.132746,19.104973,23.194827,27.294688
20260625_214500,2026-06-25T21:48:53.004465+09:00,skeleton,RX3,7.071068,10.049876,12.369317,15.811388,17.088007,18.384776,18.384776,17.464249,17.464249,16.552945,14.317821,12.083046,11.18034,8.062258,5.0,2.236068,3.162278,6.082763,10.049876,14.142136,17.117243,19.235384,20.396078,20.615528,18.973666,17.088007,15.231546,16.763055,18.439089,18.11077,17.0,14.035669,11.18034,8.062258,4.123106,1.0,3.605551,7.211103,9.433981,10.816654,13.038405,15.0,15.811388,17.204651,17.204651,18.027756,17.492856,16.643317,14.764823,12.083046,9.486833,7.0
20260625_214500,2026-06-25T21:48:53.004563+09:00,skeleton,RX1,21.587033,20.880613,19.924859,18.027756,16.155494,13.928388,12.369317,10.198039,9.0,9.219544,9.486833,10.29563,10.816654,12.806248,15.620499,16.401219,19.209373,20.808652,21.095023,22.825424,21.931712,20.615528,18.973666,15.811388,13.601471,9.848858,6.708204,8.062258,8.062258,8.062258,8.062258,9.433981,9.433981,9.433981,9.433981,10.0,10.0,10.0,10.0,10.0,10.0,9.433981,9.433981,8.602325,7.81025,7.81025,7.615773,10.198039,12.165525,15.033296,17.029386,20.223748
20260625_214500,2026-06-25T21:48:53.004638+09:00,skeleton,RX2,6.082763,5.830952,8.246211,10.0,12.041595,14.0,14.0,14.035669,14.142136,13.341664,12.369317,11.401754,10.77033,9.848858,8.544004,7.28011,6.0,5.09902,6.403124,7.81025,9.433981,11.661904,12.529964,13.416408,13.416408,13.0,8.062258,10.049876,13.038405,15.297059,16.492423,16.492423,15.811388,13.928388,11.7047,10.77033,8.246211,5.09902,4.123106,4.242641,6.082763,8.062258,10.049876,12.165525,14.142136,16.278821,17.464249,18.027756,18.027756,16.763055,14.866069,11.401754
20260625_214500,2026-06-25T21:48:53.004722+09:00,skeleton,RX3,8.246211,12.083046,15.264338,16.643317,19.416488,19.416488,20.0,19.416488,18.601075,17.204651,15.811388,13.601471,11.401754,9.219544,6.403124,4.0,4.242641,7.615773,11.7047,14.56022,17.720045,18.973666,19.313208,19.697716,17.888544,16.124515,14.142136,15.620499,16.401219,17.492856,15.652476,13.928388,10.440307,8.246211,4.123106,1.0,2.0,5.09902,7.071068,9.055385,11.18034,12.369317,14.317821,15.297059,15.297059,16.278821,15.297059,14.142136,13.152946,11.0,8.062258,5.830952
20260625_214500,2026-06-25T21:48:53.004802+09:00,skeleton,RX1,22.472205,20.880613,18.681542,17.464249,14.56022,12.649111,10.816654,10.0,10.630146,10.816654,12.206556,13.416408,14.764823,16.124515,17.492856,18.027756,19.416488,19.209373,19.209373,18.439089,18.439089,17.804494,17.029386,15.620499,14.21267,13.038405,7.0,8.0,9.055385,10.049876,11.045361,12.0,12.041595,13.152946,12.165525,11.18034,11.401754,10.440307,10.440307,9.219544,9.219544,8.246211,8.062258,8.0,7.071068,8.544004,10.29563,12.806248,14.422205,18.601075,20.248457,21.470911
20260625_214500,2026-06-25T21:48:53.004882+09:00,skeleton,RX2,26.627054,26.400758,25.495098,22.627417,19.849433,17.029386,12.806248,10.630146,7.81025,6.708204,7.071068,8.0,10.0,11.0,13.0,14.0,16.124515,16.124515,16.278821,16.492423,15.524175,14.317821,13.152946,12.0,11.18034,10.77033,14.317821,13.0,11.7047,8.944272,6.708204,5.0,5.0,7.615773,10.77033,13.416408,15.231546,15.811388,16.763055,16.278821,16.124515,15.0,14.0,13.0,11.0,10.198039,8.944272,10.630146,13.601471,16.124515,20.59126,22.825424
20260625_214500,2026-06-25T21:48:53.005129+09:00,skeleton,RX3,23.086793,22.090722,19.104973,16.124515,11.18034,8.246211,4.472136,2.0,3.605551,6.324555,9.219544,12.369317,14.317821,16.278821,18.439089,19.646883,19.646883,19.924859,18.027756,15.231546,12.083046,7.615773,3.162278,2.0,5.0,9.219544,5.0,2.0,3.0,5.830952,10.0,12.727922,15.0,16.643317,17.492856,17.0,15.652476,14.317821,12.083046,10.77033,8.062258,6.403124,3.605551,3.0,4.472136,7.071068,10.049876,14.0,18.027756,20.024984,23.086793,24.083189
20260625_214500,2026-06-25T21:48:53.005233+09:00,skeleton,RX1,13.601471,15.231546,15.652476,17.0,18.788294,18.788294,18.788294,18.384776,18.027756,16.763055,15.811388,14.56022,13.341664,12.649111,11.18034,10.816654,11.313708,12.806248,13.892444,16.124515,19.235384,21.470911,22.825424,23.853721,24.207437,23.345235,11.401754,12.727922,12.041595,11.401754,10.816654,8.602325,8.485281,7.81025,7.211103,7.615773,8.544004,8.246211,10.440307,10.198039,10.198039,11.18034,12.165525,13.341664,14.56022,15.811388,15.811388,15.811388,14.56022,13.928388,14.317821,12.041595
20260625_214500,2026-06-25T21:48:53.008428+09:00,skeleton,RX2,27.730849,28.653098,26.07681,24.413111,20.0,17.029386,13.453624,10.0,8.062258,6.324555,7.0,8.062258,8.544004,10.440307,12.369317,13.341664,15.132746,15.132746,16.03122,16.03122,15.0,14.0,13.038405,12.165525,10.440307,10.29563,15.652476,13.928388,12.083046,8.944272,7.071068,5.385165,7.28011,9.848858,12.529964,14.764823,16.552945,18.384776,18.027756,17.464249,16.278821,16.124515,14.035669,13.038405,11.045361,9.486833,10.0,11.401754,14.317821,18.027756,22.135944,24.351591
20260625_214500,2026-06-25T21:48:53.038668+09:00,skeleton,RX3,23.0,22.022716,20.024984,15.033296,12.041595,8.246211,4.472136,2.0,3.605551,6.324555,9.055385,12.041595,15.033296,17.117243,19.104973,21.095023,21.213203,21.213203,19.416488,17.464249,14.56022,10.440307,6.324555,1.0,2.236068,6.708204,4.123106,2.236068,3.162278,6.403124,9.433981,12.529964,14.866069,16.763055,17.464249,17.464249,16.278821,15.132746,13.341664,12.165525,9.219544,7.28011,4.472136,2.828427,2.828427,5.385165,9.219544,12.165525,16.03122,19.026298,22.0,23.0
20260625_214500,2026-06-25T21:48:53.073781+09:00,skeleton,RX1,13.601471,15.297059,17.029386,18.0,20.0,20.024984,21.023796,20.099751,19.104973,19.235384,17.464249,16.492423,15.524175,13.341664,11.045361,11.045361,10.77033,12.529964,15.0,17.691806,20.518285,23.345235,24.207437,26.400758,26.07681,24.596748,12.041595,12.0,13.038405,12.041595,11.18034,10.049876,8.0,7.071068,7.28011,7.615773,8.062258,9.219544,9.899495,10.630146,12.041595,12.041595,13.453624,14.866069,16.401219,17.204651,17.204651,17.492856,16.124515,15.0,14.21267,12.041595
20260625_214500,2026-06-25T21:48:53.098311+09:00,skeleton,RX2,26.248809,26.925824,26.400758,23.706539,21.095023,19.416488,15.811388,12.206556,10.816654,8.062258,8.246211,8.062258,8.062258,10.049876,11.18034,12.165525,14.142136,15.132746,15.033296,16.03122,15.033296,15.033296,14.035669,12.165525,11.401754,11.18034,17.804494,17.204651,15.264338,12.529964,8.602325,6.403124,6.0,7.615773,10.816654,13.601471,15.811388,17.492856,17.888544,18.384776,18.027756,18.681542,16.492423,15.297059,14.317821,12.649111,11.18034,11.313708,13.038405,16.155494,18.681542,22.803509
20260625_214500,2026-06-25T21:48:53.128554+09:00,skeleton,RX3,8.246211,11.18034,13.892444,16.643317,18.027756,18.601075,18.601075,18.601075,17.804494,16.401219,15.0,12.806248,11.401754,8.485281,7.211103,5.0,5.830952,8.602325,11.661904,15.652476,18.788294,20.59126,22.472205,22.203603,20.615528,19.104973,15.297059,16.763055,18.384776,17.492856,16.643317,14.21267,10.630146,7.81025,4.242641,2.0,3.0,6.0,8.0,10.0,12.0,14.0,14.0,15.0,16.03122,16.03122,16.0,15.0,13.038405,11.045361,8.544004,7.071068
20260625_214500,2026-06-25T21:48:53.157861+09:00,skeleton,RX1,9.219544,11.401754,13.038405,15.264338,16.124515,16.643317,17.204651,16.401219,16.278821,14.866069,14.142136,12.727922,11.313708,10.630146,9.433981,8.944272,8.246211,9.055385,11.045361,12.369317,14.56022,16.763055,17.720045,19.646883,20.223748,19.026298,12.529964,13.038405,12.806248,12.041595,11.313708,9.899495,8.485281,7.81025,6.708204,7.28011,7.071068,8.062258,8.0,9.055385,9.055385,11.045361,12.041595,13.038405,14.035669,15.033296,16.0,16.03122,15.033296,14.035669,12.0,10.049876
20260625_214500,2026-06-25T21:48:53.188133+09:00,skeleton,RX2,9.055385,8.944272,9.899495,11.401754,13.038405,13.892444,14.422205,15.0,14.21267,14.142136,13.453624,12.041595,11.401754,10.0,9.219544,8.485281,7.211103,7.615773,8.062258,10.0,11.045361,12.041595,13.038405,13.152946,13.038405,12.041595,7.81025,10.816654,13.038405,14.764823,16.155494,16.155494,15.811388,14.56022,13.341664,11.401754,8.544004,7.211103,5.656854,6.708204,7.071068,9.0,11.0,13.038405,15.033296,16.124515,17.464249,18.681542,18.681542,17.720045,15.811388,13.601471
20260625_214500,2026-06-25T21:48:53.218488+09:00,skeleton,RX3,6.082763,9.848858,13.038405,15.811388,18.027756,19.209373,19.209373,18.439089,17.691806,16.970563,15.556349,12.727922,10.630146,8.602325,5.385165,3.0,3.0,7.071068,11.7047,14.866069,17.720045,20.880613,21.587033,21.377558,20.396078,18.11077,17.029386,18.248288,19.646883,19.924859,18.384776,15.652476,12.529964,9.433981,5.0,1.0,2.828427,5.656854,8.485281,10.630146,12.727922,14.142136,15.556349,16.278821,16.970563,17.691806,17.029386,15.620499,13.601471,10.816654,7.615773,4.0
20260625_214500,2026-06-25T21:48:53.248169+09:00,skeleton,RX1,12.0,12.165525,12.649111,13.0,13.416408,14.764823,15.264338,15.264338,16.124515,15.652476,16.552945,15.231546,14.866069,14.866069,14.866069,12.649111,11.7047,11.18034,10.0,10.0,12.083046,14.56022,17.464249,20.880613,22.847319,24.186773,10.77033,11.18034,11.18034,10.816654,10.816654,10.816654,10.29563,9.433981,9.848858,8.944272,8.944272,8.544004,8.544004,8.246211,8.062258,10.049876,10.049876,12.041595,13.038405,15.033296,16.124515,16.278821,17.464249,16.492423,15.524175,14.317821
20260625_214500,2026-06-25T21:48:53.280129+09:00,skeleton,RX2,9.0,7.615773,8.485281,9.848858,11.7047,12.649111,13.601471,13.928388,13.416408,13.416408,12.529964,12.206556,10.816654,10.0,8.602325,8.062258,6.708204,7.071068,7.071068,8.544004,9.848858,11.661904,13.038405,13.038405,13.038405,13.038405,8.544004,11.401754,14.317821,17.117243,18.027756,19.0,19.026298,17.029386,15.132746,13.038405,11.0,8.062258,5.385165,5.656854,6.324555,9.055385,11.045361,14.035669,16.03122,18.11077,19.235384,20.615528,20.615528,19.646883,17.720045,15.524175
20260625_214500,2026-06-25T21:48:53.308283+09:00,skeleton,RX3,22.090722,21.095023,18.027756,15.033296,12.0,8.062258,4.472136,3.162278,5.0,7.81025,10.0,12.206556,15.0,17.204651,18.601075,20.0,20.615528,20.518285,19.104973,16.970563,13.453624,9.899495,5.830952,3.162278,4.472136,7.071068,3.605551,1.0,3.162278,6.708204,10.816654,13.453624,15.556349,17.804494,18.601075,18.027756,17.0,14.764823,13.416408,11.18034,8.944272,6.403124,4.242641,3.0,3.605551,6.324555,10.198039,13.152946,16.124515,19.104973,21.023796,22.022716
20260625_214500,2026-06-25T21:48:53.337782+09:00,skeleton,RX1,19.235384,19.104973,19.026298,18.027756,16.0,15.0,13.038405,11.18034,10.440307,9.848858,9.433981,10.630146,11.313708,13.453624,14.21267,15.620499,17.804494,18.439089,19.849433,21.213203,21.931712,21.260292,20.0,18.027756,15.264338,12.206556,7.615773,8.944272,9.433981,10.816654,10.816654,10.630146,10.630146,9.899495,9.219544,9.219544,8.602325,8.062258,8.944272,8.944272,8.944272,9.848858,9.848858,9.848858,9.848858,9.848858,10.198039,11.045361,12.0,13.038405,15.132746,17.262677
