experiment_id,timestamp,label,rx,sub_0,sub_1,sub_2,sub_3,sub_4,sub_5,sub_6,sub_7,sub_8,sub_9,sub_10,sub_11,sub_12,sub_13,sub_14,sub_15,sub_16,sub_17,sub_18,sub_19,sub_20,sub_21,sub_22,sub_23,sub_24,sub_25,sub_26,sub_27,sub_28,sub_29,sub_30,sub_31,sub_32,sub_33,sub_34,sub_35,sub_36,sub_37,sub_38,sub_39,sub_40,sub_41,sub_42,sub_43,sub_44,sub_45,sub_46,sub_47,sub_48,sub_49,sub_50
20260624_211252,2026-06-24T21:13:25.372650+09:00,skeleton,RX2,11.7047,10.29563,9.219544,8.602325,8.544004,10.049876,11.0,12.041595,13.038405,14.035669,15.0,16.03122,17.117243,18.439089,19.646883,19.924859,21.18962,20.880613,20.615528,18.248288,17.0,15.297059,15.264338,16.401219,18.384776,20.396078,7.615773,10.0,12.649111,16.124515,19.0,19.235384,19.646883,19.313208,18.35756,17.029386,15.620499,14.764823,13.928388,12.369317,12.041595,11.0,10.0,9.0,7.071068,6.324555,6.403124,6.708204,8.246211,10.0,11.0,11.045361
20260624_211252,2026-06-24T21:13:25.403468+09:00,skeleton,RX3,8.485281,12.206556,14.422205,17.204651,18.601075,18.439089,18.384776,17.691806,17.029386,15.811388,13.601471,10.816654,9.433981,6.403124,5.385165,5.09902,7.81025,10.0,14.422205,17.492856,20.59126,21.954498,22.825424,22.825424,20.59126,17.492856,6.708204,7.615773,8.944272,8.944272,8.544004,8.544004,6.708204,5.830952,3.605551,3.162278,3.162278,5.0,5.656854,7.071068,8.485281,10.630146,10.630146,12.206556,12.206556,13.038405,13.416408,12.529964,11.18034,9.433981,7.071068,4.123106
20260624_211252,2026-06-24T21:13:25.431452+09:00,skeleton,RX1,9.848858,12.649111,14.866069,16.763055,18.027756,18.384776,17.464249,15.231546,13.892444,12.529964,10.29563,7.615773,6.324555,5.09902,5.0,5.830952,7.615773,9.486833,11.18034,12.369317,14.317821,14.317821,15.297059,14.56022,13.601471,11.7047,14.0,16.03122,18.248288,17.720045,17.088007,15.652476,12.529964,9.848858,6.324555,5.09902,5.830952,6.403124,8.944272,10.29563,11.18034,12.529964,13.416408,14.764823,15.652476,15.652476,15.652476,14.317821,13.416408,10.77033,8.062258,7.28011
20260624_211252,2026-06-24T21:13:25.461704+09:00,skeleton,RX2,9.219544,8.062258,6.324555,6.0,6.324555,6.403124,8.485281,9.219544,10.630146,11.313708,12.727922,14.21267,14.422205,16.124515,17.0,17.464249,18.384776,18.788294,17.888544,16.643317,14.142136,12.529964,12.041595,13.601471,15.264338,18.384776,6.324555,9.219544,12.806248,16.124515,18.788294,18.973666,19.646883,19.104973,18.0,17.262677,15.524175,14.317821,13.601471,12.041595,11.313708,10.630146,9.219544,8.485281,7.81025,7.211103,6.082763,7.0,7.28011,8.944272,10.0,10.630146
20260624_211252,2026-06-24T21:13:25.494272+09:00,skeleton,RX3,26.925824,23.086793,20.248457,17.088007,11.7047,7.28011,4.123106,4.123106,7.0,10.049876,13.038405,15.0,18.027756,20.099751,22.36068,23.769729,24.041631,24.041631,21.18962,18.681542,14.317821,10.0,6.708204,8.246211,11.045361,15.297059,6.0,4.123106,4.242641,5.385165,7.071068,9.055385,11.0,13.0,13.0,14.035669,14.035669,13.152946,11.18034,10.198039,9.219544,7.28011,5.0,4.123106,4.472136,7.071068,10.0,14.0,18.027756,22.022716,25.179357,27.294688
20260624_211252,2026-06-24T21:13:25.523401+09:00,skeleton,RX1,10.77033,13.341664,16.492423,18.439089,19.646883,18.973666,18.027756,16.155494,14.866069,13.0,10.77033,8.544004,7.071068,6.082763,5.830952,5.830952,7.615773,9.486833,11.18034,13.152946,14.142136,15.297059,15.297059,14.56022,13.601471,12.649111,14.035669,16.03122,17.262677,17.720045,16.155494,14.317821,12.083046,8.944272,6.324555,4.123106,4.242641,6.708204,8.544004,9.486833,11.7047,12.649111,13.601471,14.866069,15.231546,15.231546,15.231546,13.928388,12.649111,10.198039,9.0,6.708204
20260624_211252,2026-06-24T21:13:25.553851+09:00,skeleton,RX2,10.29563,9.486833,8.062258,8.062258,7.615773,9.219544,9.899495,10.630146,11.401754,12.041595,13.453624,14.142136,15.0,16.643317,16.643317,18.35756,19.235384,18.35756,17.492856,16.401219,13.453624,12.083046,11.045361,12.649111,15.0,17.691806,7.0,9.848858,12.806248,16.278821,18.027756,19.235384,19.313208,18.681542,18.248288,16.0,15.132746,14.56022,13.0,12.529964,10.816654,10.630146,9.219544,8.602325,7.615773,6.324555,6.0,7.615773,8.062258,9.219544,10.630146,11.401754
20260624_211252,2026-06-24T21:13:25.581570+09:00,skeleton,RX3,7.615773,10.816654,13.601471,15.811388,17.492856,17.888544,17.464249,16.763055,15.524175,14.317821,12.165525,10.049876,8.062258,6.324555,3.605551,5.09902,7.28011,10.29563,14.422205,18.027756,20.808652,22.472205,23.021729,23.021729,21.095023,18.027756,7.615773,9.486833,9.848858,10.77033,10.440307,9.486833,8.544004,7.615773,5.830952,4.242641,4.123106,5.09902,6.324555,7.615773,8.944272,10.77033,11.7047,12.649111,13.601471,14.317821,14.142136,13.152946,12.041595,9.219544,7.28011,5.656854
20260624_211252,2026-06-24T21:13:25.611272+09:00,skeleton,RX1,25.019992,23.194827,19.416488,15.297059,11.18034,7.071068,5.0,6.324555,8.062258,11.0,13.0,14.0,15.0,16.03122,17.029386,17.117243,16.278821,16.124515,14.142136,12.041595,10.049876,8.062258,6.708204,5.656854,6.708204,8.246211,10.0,7.071068,6.324555,7.28011,11.18034,14.317821,17.464249,18.973666,20.615528,20.223748,19.026298,17.0,15.033296,13.038405,11.045361,9.0,6.082763,5.0,5.830952,7.071068,11.045361,14.317821,18.439089,22.203603,25.179357,26.07681
20260624_211252,2026-06-24T21:13:25.642105+09:00,skeleton,RX2,13.928388,14.56022,14.317821,15.297059,14.142136,13.152946,12.165525,10.198039,9.219544,7.28011,5.385165,4.123106,3.0,2.236068,3.162278,5.0,9.055385,12.165525,15.524175,19.646883,22.803509,24.041631,25.632011,25.079872,24.596748,21.633308,21.095023,20.223748,20.396078,18.027756,15.652476,13.601471,12.041595,9.848858,8.246211,8.062258,6.324555,5.0,5.0,4.123106,4.123106,5.0,6.403124,7.615773,8.544004,9.486833,10.77033,11.7047,12.083046,12.206556,12.041595,12.806248
20260624_211252,2026-06-24T21:13:25.672524+09:00,skeleton,RX3,25.96151,24.515301,21.377558,16.278821,12.165525,7.615773,4.242641,5.09902,7.615773,11.18034,14.764823,17.0,19.697716,22.135944,24.041631,24.738634,25.317978,25.317978,23.345235,20.396078,16.492423,12.083046,7.81025,8.0,10.77033,14.422205,5.09902,4.472136,3.605551,4.0,6.324555,8.062258,10.29563,11.661904,12.529964,13.0,13.0,11.7047,10.440307,9.219544,8.246211,6.082763,4.472136,3.605551,4.123106,6.708204,10.29563,14.764823,18.35756,22.36068,26.0,26.925824
20260624_211252,2026-06-24T21:13:25.701407+09:00,skeleton,RX1,11.401754,14.422205,16.643317,18.867962,19.416488,19.416488,17.804494,17.029386,14.866069,12.806248,10.630146,8.602325,8.062258,6.082763,5.09902,6.403124,7.81025,9.433981,11.18034,13.416408,14.317821,15.652476,15.652476,15.264338,13.892444,13.038405,13.928388,15.652476,17.204651,17.029386,16.278821,14.21267,12.206556,8.602325,5.656854,4.123106,4.472136,6.403124,8.485281,9.219544,11.401754,12.041595,13.453624,14.21267,14.866069,14.866069,14.866069,13.453624,12.806248,10.0,7.615773,7.071068
20260624_211252,2026-06-24T21:13:25.732153+09:00,skeleton,RX2,9.486833,8.944272,7.81025,7.211103,7.28011,9.0,10.049876,11.18034,12.041595,13.038405,14.035669,15.0,16.124515,17.262677,18.681542,18.681542,19.924859,19.924859,18.681542,17.262677,15.0,13.601471,12.806248,13.416408,15.297059,18.0,6.403124,9.848858,13.341664,15.0,18.11077,19.416488,18.973666,19.697716,17.492856,16.401219,14.142136,13.038405,12.083046,11.7047,10.198039,9.219544,8.062258,7.28011,6.324555,5.830952,6.403124,7.28011,8.062258,9.0,10.049876,10.198039
20260624_211252,2026-06-24T21:13:25.762058+09:00,skeleton,RX3,8.944272,11.661904,15.264338,16.124515,17.492856,18.788294,17.464249,16.763055,15.524175,14.317821,12.165525,10.198039,8.246211,6.324555,5.0,5.0,8.544004,11.661904,15.264338,18.867962,21.633308,23.853721,23.853721,23.021729,21.095023,18.867962,8.0,9.055385,10.0,10.0,10.0,10.0,8.0,7.071068,5.09902,3.605551,3.162278,4.0,5.09902,7.28011,8.246211,9.219544,10.198039,11.18034,13.038405,13.038405,13.0,12.0,10.0,9.0,6.082763,3.605551
20260624_211252,2026-06-24T21:13:25.791412+09:00,skeleton,RX1,27.45906,25.0,20.615528,17.804494,12.529964,7.615773,7.071068,7.81025,10.0,12.206556,14.422205,15.811388,17.204651,18.027756,19.209373,19.209373,18.439089,17.691806,16.278821,13.453624,11.401754,8.602325,6.082763,6.082763,7.211103,8.485281,9.219544,6.708204,5.830952,8.062258,12.041595,16.0,19.104973,21.377558,22.803509,21.540659,21.023796,18.35756,16.124515,13.892444,11.18034,9.486833,7.071068,6.082763,7.071068,9.433981,13.0,17.088007,21.18962,24.351591,27.313001,29.068884
20260624_211252,2026-06-24T21:13:25.822151+09:00,skeleton,RX2,15.811388,16.278821,16.970563,16.278821,15.620499,14.866069,13.453624,12.041595,9.899495,8.485281,7.071068,5.656854,4.472136,3.162278,3.605551,5.656854,8.602325,11.661904,14.764823,18.788294,21.023796,23.769729,24.351591,24.738634,23.537205,21.095023,19.697716,20.124612,18.867962,17.029386,14.866069,13.038405,10.440307,9.0,8.544004,7.211103,6.403124,5.385165,5.0,5.385165,5.656854,6.708204,7.28011,9.055385,10.0,11.045361,13.038405,13.0,14.0,14.142136,14.317821,14.317821
20260624_211252,2026-06-24T21:13:25.851482+09:00,skeleton,RX3,8.485281,12.041595,15.0,17.029386,18.384776,19.104973,18.439089,17.204651,16.643317,14.764823,12.529964,11.18034,8.602325,6.403124,4.472136,5.09902,7.81025,11.313708,15.620499,18.601075,21.400935,23.600847,23.600847,23.600847,21.400935,18.601075,8.246211,9.219544,10.198039,10.198039,10.198039,9.219544,8.246211,6.324555,4.472136,3.605551,3.0,4.123106,5.0,6.708204,8.062258,9.433981,10.29563,12.083046,12.649111,13.601471,13.341664,12.369317,10.198039,8.544004,5.830952,3.605551
20260624_211252,2026-06-24T21:13:25.882092+09:00,skeleton,RX1,26.832816,25.059928,21.095023,16.124515,12.083046,8.062258,7.615773,8.485281,10.29563,13.0,15.231546,17.0,17.888544,19.723083,19.723083,18.867962,19.416488,18.027756,16.401219,13.892444,12.529964,9.848858,8.062258,7.28011,7.81025,9.219544,8.062258,5.385165,5.0,8.062258,12.041595,15.033296,18.0,20.099751,20.396078,20.880613,19.313208,17.888544,15.652476,12.529964,11.18034,7.615773,6.082763,5.385165,6.403124,8.544004,13.341664,17.262677,20.396078,24.738634,27.892651,28.460499
20260624_211252,2026-06-24T21:13:25.917255+09:00,skeleton,RX2,9.0,8.246211,7.615773,7.81025,8.062258,8.944272,10.440307,11.401754,12.649111,13.601471,13.928388,14.764823,16.124515,16.401219,17.804494,19.104973,19.104973,19.104973,18.439089,16.643317,15.231546,13.152946,13.341664,14.422205,16.278821,18.867962,6.403124,9.219544,13.0,15.297059,17.720045,18.384776,19.235384,18.601075,17.691806,15.620499,13.892444,12.649111,11.18034,11.0,10.049876,9.055385,8.062258,7.071068,7.0,6.082763,5.830952,7.071068,8.062258,8.544004,10.440307,10.198039
20260624_211252,2026-06-24T21:13:25.943471+09:00,skeleton,RX3,24.186773,21.213203,18.439089,14.56022,10.198039,6.082763,3.162278,4.123106,6.082763,9.219544,12.369317,14.317821,16.124515,19.026298,20.0,21.023796,21.095023,21.213203,19.235384,16.124515,13.0,9.219544,6.403124,7.071068,10.440307,13.0,5.0,4.123106,4.242641,4.472136,6.082763,8.0,10.049876,11.045361,12.041595,13.0,12.0,12.041595,11.045361,10.049876,8.062258,6.082763,5.0,3.162278,3.605551,6.0,9.055385,13.038405,16.03122,20.099751,23.021729,25.019992
20260624_211252,2026-06-24T21:13:25.973320+09:00,skeleton,RX1,25.059928,22.472205,18.027756,14.422205,10.29563,7.28011,5.385165,6.403124,8.944272,12.083046,13.416408,14.764823,16.124515,16.643317,17.492856,18.027756,16.401219,16.401219,15.0,12.206556,11.661904,8.544004,7.071068,7.28011,8.062258,9.219544,9.219544,6.324555,5.656854,6.324555,10.0,13.0,16.0,18.11077,19.416488,18.973666,18.027756,16.552945,14.764823,12.529964,10.29563,8.944272,6.324555,5.09902,5.0,6.708204,10.440307,14.317821,17.464249,20.615528,23.086793,25.632011
20260624_211252,2026-06-24T21:13:26.003548+09:00,skeleton,RX2,9.219544,8.0,7.071068,7.211103,7.071068,8.062258,9.486833,10.440307,11.7047,13.0,13.0,13.416408,14.422205,15.0,17.029386,17.029386,17.691806,17.691806,16.401219,15.264338,12.649111,11.0,12.083046,13.453624,16.124515,18.973666,7.071068,8.544004,12.206556,14.866069,17.804494,18.601075,19.235384,18.384776,18.439089,17.117243,16.0,14.317821,13.928388,13.416408,12.529964,11.661904,10.29563,9.433981,8.062258,7.28011,7.0,7.28011,7.211103,8.485281,10.0,10.29563
20260624_211252,2026-06-24T21:13:26.033379+09:00,skeleton,RX3,9.219544,12.206556,15.811388,17.204651,18.601075,19.209373,19.104973,17.691806,17.029386,15.0,13.601471,11.401754,9.219544,7.071068,4.472136,4.123106,7.071068,10.29563,14.317821,17.464249,20.615528,21.540659,22.847319,22.472205,20.615528,17.464249,7.071068,8.062258,9.219544,9.219544,9.055385,8.062258,7.071068,5.09902,3.605551,2.236068,3.162278,4.472136,6.403124,7.071068,8.602325,10.0,10.816654,12.529964,12.529964,13.416408,13.0,12.083046,10.77033,8.062258,5.656854,4.123106
20260624_211252,2026-06-24T21:13:26.063806+09:00,skeleton,RX1,25.298221,23.4094,19.697716,15.231546,11.401754,8.0,6.708204,7.81025,10.29563,12.083046,13.928388,15.231546,16.552945,17.888544,17.888544,17.0,18.35756,16.643317,15.264338,13.892444,11.18034,9.486833,7.071068,7.28011,7.211103,8.485281,7.615773,5.0,5.385165,7.071068,10.440307,13.601471,16.492423,18.248288,19.026298,19.026298,17.262677,16.278821,14.317821,12.369317,10.198039,8.062258,6.082763,5.0,6.708204,9.219544,12.041595,15.033296,19.0,22.090722,25.179357,26.476405
20260624_211252,2026-06-24T21:13:26.091693+09:00,skeleton,RX2,14.21267,15.556349,14.866069,15.620499,14.21267,13.453624,12.041595,9.899495,9.219544,7.211103,5.830952,4.472136,3.605551,2.236068,2.236068,4.242641,7.211103,10.29563,13.416408,16.552945,19.697716,21.540659,23.4094,22.803509,21.377558,19.026298,19.416488,18.681542,18.973666,16.552945,15.264338,12.041595,9.433981,8.544004,7.0,6.324555,5.0,4.242641,4.123106,3.162278,4.242641,5.385165,6.082763,8.062258,9.0,11.0,11.045361,12.0,12.041595,13.152946,12.649111,13.416408
20260624_211252,2026-06-24T21:13:26.123103+09:00,skeleton,RX3,8.602325,12.041595,14.866069,17.691806,19.104973,19.209373,18.601075,18.027756,17.492856,15.652476,14.317821,12.083046,9.848858,7.211103,5.656854,5.0,7.615773,10.630146,14.866069,17.804494,20.615528,22.803509,24.207437,22.803509,21.400935,19.209373,7.071068,8.062258,9.055385,9.055385,9.055385,8.062258,7.071068,6.082763,4.123106,2.828427,3.0,4.123106,5.830952,7.211103,8.602325,10.29563,11.18034,12.083046,13.0,13.601471,13.601471,13.341664,11.401754,8.544004,6.708204,4.472136
20260624_211252,2026-06-24T21:13:26.153816+09:00,skeleton,RX1,24.186773,21.633308,17.804494,15.0,9.433981,6.082763,5.385165,7.071068,9.433981,12.206556,13.038405,14.422205,15.811388,16.401219,17.029386,17.029386,16.278821,16.278821,14.866069,12.041595,11.401754,8.944272,7.28011,7.071068,7.615773,9.433981,8.544004,6.708204,5.830952,7.071068,10.049876,14.035669,17.029386,18.027756,19.235384,18.439089,18.027756,16.552945,13.416408,11.18034,9.848858,8.544004,6.082763,5.09902,5.656854,7.615773,10.440307,14.317821,18.439089,20.880613,23.086793,26.0
20260624_211252,2026-06-24T21:13:26.183687+09:00,skeleton,RX2,15.620499,16.970563,17.691806,17.029386,15.620499,14.866069,13.453624,11.313708,10.630146,8.602325,7.211103,5.0,4.242641,2.236068,3.162278,5.0,8.602325,11.661904,15.652476,18.788294,21.931712,23.769729,24.351591,24.738634,23.537205,21.095023,19.697716,19.235384,18.867962,17.204651,14.866069,12.806248,9.848858,8.062258,7.28011,5.830952,5.656854,5.385165,5.0,4.472136,5.656854,5.830952,7.28011,8.062258,10.0,11.0,12.0,12.041595,13.038405,13.341664,13.928388,14.764823
20260624_211252,2026-06-24T21:13:26.213461+09:00,skeleton,RX3,8.062258,12.041595,15.033296,17.029386,19.026298,19.0,19.026298,18.11077,17.262677,15.524175,13.601471,11.401754,9.219544,7.071068,5.09902,4.242641,7.071068,10.049876,14.142136,17.464249,20.396078,22.561028,23.537205,22.561028,20.615528,18.439089,7.28011,8.544004,8.944272,9.848858,9.848858,8.544004,7.28011,5.385165,4.0,3.162278,3.605551,5.09902,6.0,8.0,9.0,11.045361,12.165525,13.341664,14.317821,14.56022,14.866069,13.928388,13.0,9.486833,7.071068,5.385165
20260624_211252,2026-06-24T21:13:26.244957+09:00,skeleton,RX1,11.401754,15.264338,17.492856,18.867962,20.808652,20.0,19.849433,17.691806,15.620499,13.453624,12.041595,10.0,8.062258,6.082763,6.324555,6.403124,8.485281,10.0,11.661904,13.892444,15.264338,16.124515,16.643317,15.811388,14.422205,13.601471,13.928388,16.552945,18.027756,18.439089,17.691806,14.866069,12.806248,9.219544,6.403124,5.09902,5.385165,6.403124,8.485281,10.630146,12.041595,12.806248,14.21267,14.866069,16.278821,16.278821,16.278821,14.866069,13.601471,10.816654,8.944272,7.071068
20260624_211252,2026-06-24T21:13:26.273596+09:00,skeleton,RX2,10.29563,8.544004,8.062258,7.28011,8.062258,8.485281,9.219544,10.0,11.401754,12.041595,12.806248,14.142136,14.21267,15.0,16.124515,17.0,17.0,17.0,17.0,15.811388,14.142136,12.083046,12.041595,13.341664,16.124515,18.439089,5.09902,8.246211,11.18034,14.21267,16.970563,18.439089,18.867962,17.888544,16.763055,16.124515,15.0,14.142136,13.601471,13.0,11.661904,10.816654,10.0,9.433981,8.062258,7.28011,7.0,7.28011,8.944272,9.219544,9.899495,10.630146
20260624_211252,2026-06-24T21:13:26.303219+09:00,skeleton,RX3,8.246211,12.041595,16.03122,18.11077,19.104973,19.235384,19.416488,18.681542,17.088007,15.231546,14.317821,12.083046,9.848858,7.615773,5.0,4.242641,7.071068,10.0,14.142136,18.248288,20.223748,22.36068,23.194827,22.203603,21.213203,18.248288,7.071068,8.485281,9.219544,9.219544,9.219544,7.81025,7.071068,5.656854,3.605551,3.0,2.828427,4.472136,6.324555,7.615773,9.486833,10.77033,12.083046,12.529964,13.892444,14.422205,14.422205,13.601471,12.041595,9.433981,6.708204,4.123106
20260624_211252,2026-06-24T21:13:26.331421+09:00,skeleton,RX1,25.059928,22.847319,19.313208,15.231546,11.18034,8.485281,7.28011,8.062258,9.486833,12.083046,13.0,14.866069,16.155494,16.763055,16.763055,17.720045,17.464249,16.492423,14.56022,12.369317,10.440307,8.544004,7.071068,5.830952,7.071068,8.0,8.062258,6.0,5.830952,8.062258,11.18034,14.317821,17.492856,19.416488,20.0,19.104973,18.439089,16.401219,14.422205,12.206556,10.0,8.485281,6.403124,6.082763,6.082763,9.433981,12.806248,15.620499,19.104973,22.022716,25.0,26.627054
20260624_211252,2026-06-24T21:13:26.362012+09:00,skeleton,RX2,12.369317,14.142136,14.142136,14.142136,13.038405,12.041595,11.045361,9.219544,7.28011,6.324555,4.472136,3.162278,2.0,1.414214,3.0,5.0,8.062258,11.045361,14.142136,17.262677,20.396078,21.587033,22.803509,23.4094,21.540659,19.723083,18.11077,19.026298,18.0,16.124515,14.317821,12.083046,10.0,8.602325,7.28011,7.0,6.082763,4.472136,4.242641,3.162278,4.123106,4.472136,5.656854,6.403124,7.211103,8.944272,8.944272,10.29563,10.0,11.313708,11.401754,11.661904
20260624_211252,2026-06-24T21:13:26.393059+09:00,skeleton,RX3,25.96151,24.515301,21.213203,16.278821,12.165525,8.246211,5.0,4.0,6.324555,9.433981,12.529964,15.652476,17.464249,20.248457,22.135944,22.803509,24.515301,23.537205,21.377558,18.439089,14.56022,9.848858,6.403124,7.28011,10.0,14.142136,4.472136,3.605551,4.123106,5.09902,7.615773,9.433981,11.661904,13.038405,13.892444,13.416408,13.416408,13.0,11.7047,10.440307,8.544004,7.615773,5.830952,4.472136,5.0,7.28011,11.18034,14.764823,19.235384,23.259407,26.0,26.925824
20260624_211252,2026-06-24T21:13:26.423032+09:00,skeleton,RX1,24.186773,23.021729,19.0,14.0,10.0,6.324555,5.0,7.071068,9.055385,11.18034,13.152946,14.142136,16.03122,17.029386,17.0,17.0,17.029386,16.03122,14.035669,12.0,10.049876,8.246211,6.403124,6.403124,7.28011,9.219544,10.0,7.615773,6.0,8.062258,11.401754,15.0,17.204651,19.723083,20.124612,20.248457,19.646883,17.464249,15.132746,13.152946,11.18034,9.219544,7.28011,5.656854,6.324555,8.062258,11.401754,14.866069,18.384776,22.135944,25.0,25.70992
20260624_211252,2026-06-24T21:13:26.453309+09:00,skeleton,RX2,14.035669,15.132746,14.317821,15.524175,13.601471,12.369317,11.401754,10.198039,9.219544,7.071068,6.082763,4.123106,3.162278,2.236068,3.0,5.385165,7.615773,10.29563,13.892444,16.643317,19.416488,20.808652,22.022716,21.931712,20.518285,18.601075,17.720045,17.464249,17.117243,15.0,13.038405,11.401754,8.944272,8.485281,6.708204,7.071068,6.082763,5.385165,4.242641,4.472136,4.0,5.09902,6.708204,7.211103,8.602325,9.219544,10.630146,11.401754,11.661904,11.18034,11.7047,12.165525
20260624_211252,2026-06-24T21:13:26.485843+09:00,skeleton,RX3,28.071338,25.019992,22.0,17.0,13.0,8.062258,5.830952,5.09902,7.071068,10.198039,13.341664,16.492423,19.416488,21.213203,23.086793,25.0,25.019992,25.079872,23.086793,20.024984,16.0,11.18034,7.211103,7.28011,10.198039,13.416408,4.0,3.162278,3.162278,4.0,6.324555,8.544004,10.77033,12.649111,13.601471,13.601471,13.341664,12.165525,11.18034,10.198039,8.062258,6.082763,4.472136,3.605551,5.0,8.246211,11.7047,16.155494,19.924859,23.086793,26.683328,28.442925
20260624_211252,2026-06-24T21:13:26.513212+09:00,skeleton,RX1,25.495098,22.847319,18.973666,14.866069,11.18034,7.81025,6.324555,8.062258,10.440307,12.083046,13.928388,15.811388,16.763055,17.720045,18.439089,18.439089,18.248288,17.117243,16.124515,13.152946,11.18034,9.486833,7.81025,7.211103,8.246211,10.049876,7.28011,6.0,4.472136,6.403124,9.848858,13.416408,16.124515,17.204651,18.439089,17.691806,17.029386,15.811388,13.601471,11.661904,9.433981,7.81025,5.656854,5.09902,5.385165,8.062258,10.630146,14.866069,17.691806,22.022716,24.207437,26.627054
